voxel_id,R_nm,theta_rad,D,sigma,R_norm,cos_theta,x_norm,z_norm,epsilon,f,f_scaled
6478,405.630525540276,2.6357778102710743,4.196976535602355,0.02674602941095,8.112610510805519,-0.8747799566649109,3.930725368444412,-7.096749071081754,1.3281986045343298e-08,1.434364396745741,0.1293095778882445
5864,1884.339003738241,1.3830624992171283,0.2860849179276071,0.0113296129262179,37.68678007476482,0.1866330210193693,37.02461204326013,7.03359761784593,1.3281986045343298e-08,-1.2514665499755475,-0.8062087226767538
566,1371.866971234425,1.1558636599316363,0.623601185802841,0.0052982712137175,27.4373394246885,0.4031283118193511,25.10910191162783,11.0607683230892,1.3281986045343298e-08,-0.4722442189574729,-0.5347929987026819
3004,1991.975665927948,3.042841143235005,0.1584900776455576,0.0042756743635434,39.83951331855896,-0.9951280307630486,3.927820914296388,-39.64541643525582,1.3281986045343298e-08,-1.842063205426417,-1.0119230771491556
67,792.684141522503,0.4005439243346163,1.9912163354301908,0.0934401047700469,15.85368283045006,0.920849043650962,6.181656470412819,14.598848672765614,1.3281986045343298e-08,0.6887456825197494,-0.1304014635880168
1298,113.59564332907831,2.9343769469163137,49.74037563400236,0.4344813306771206,2.2719128665815664,-0.9786075364953526,0.4674141982597339,-2.2233110534974814,1.3281986045343298e-08,3.906816990563957,0.9905047516276606
6660,406.8315643423307,0.7902021316883014,7.890998434447077,0.0623818282863008,8.136631286846614,0.7037017163683884,5.7810401369767135,5.725761402010691,1.3281986045343298e-08,2.065722672824782,0.3492218632113922
2979,1721.3876943855903,1.6696693534636418,0.306101240261936,0.0125897348057311,34.42775388771181,-0.0987120103277845,34.259610217790176,-3.3984327973262327,1.3281986045343298e-08,-1.1838393378286949,-0.7826530723642111
1463,123.39598575761607,0.85993755250284,85.99664791802816,1.4755041116123129,2.4679197151523216,0.6524847922631634,1.8701940476365824,1.610280082663328,1.3281986045343298e-08,4.454308317950958,1.181204824093656
3425,107.12316101355476,0.2426013949628946,115.59015027550498,3.149912162513272,2.142463220271096,0.9707163304900108,0.514681053498018,2.079724035391369,1.3281986045343298e-08,4.750050747493815,1.2842166891660438
1289,464.4869788814928,1.270792761156012,4.996800564126684,0.035011324216616,9.289739577629856,0.2955236130443945,8.874817404158712,2.745337404222683,1.3281986045343298e-08,1.60879782310236,0.1900675577551762
2821,207.32181406812265,3.0073225585588768,14.61439813999905,0.3312498405362657,4.146436281362452,-0.9909993053757088,0.5550710330037472,-4.109115474614828,1.3281986045343298e-08,2.6820072176455665,0.5638837244648073
3948,78.4421979864817,1.3552405644352816,159.7205126562891,6.349221730949011,1.568843959729634,0.2138903620304623,1.5325372595859912,0.3355606025158755,1.3281986045343298e-08,5.073425491991841,1.3968533358573545
874,322.381993399829,2.431589013379703,7.581863333257792,0.2978568391571419,6.44763986799658,-0.7583595031736131,4.202807208649563,-4.889628966936267,1.3281986045343298e-08,2.0257589935262565,0.3353018682141936
7996,267.13891405827087,1.816106008924264,12.076149519264211,0.5641346320917159,5.342778281165417,-0.2428567473454041,5.182827056365027,-1.2975297551515024,1.3281986045343298e-08,2.4912323943901704,0.4974337721100821
1856,6959.596950483314,0.2986189944971597,0.0266340173810721,0.0001653362121714,139.19193900966627,0.9557436930301192,40.950352017413415,133.03181782912154,1.3281986045343298e-08,-3.625565532627854,-1.6331457450292837
6167,981.6880652267114,1.7360151924807283,0.9997855765912224,0.0067784258500816,19.63376130453423,-0.1644682201845941,19.366396253430093,-3.2291297772859,1.3281986045343298e-08,-0.0002144331159289,-0.3703774000196699
841,53.17799501631172,0.5624944650457752,428.8435886237971,17.37654142296261,1.0635599003262344,0.8459274510239961,0.5671943585504126,0.8996945154943069,1.3281986045343298e-08,6.061092257195445,1.740873623074518
7471,120.10214138360104,0.7007346985473781,83.77732736372072,1.1244470682218175,2.402042827672021,0.7643686751040635,1.5487878335161642,1.8360462937308808,1.3281986045343298e-08,4.428162414520712,1.172097783617538
5009,1604.3460237370284,2.380268132813087,0.292561582851332,0.0145439859623243,32.086920474740566,-0.723922884430292,22.13615360355861,-23.228456022559584,1.3281986045343298e-08,-1.2290800494089766,-0.7984111429403221
531,1495.5028517163637,2.0170705601398207,0.3840304044567209,0.0182586778393836,29.91005703432727,-0.4316076671361413,26.980708789521465,-12.909409940494928,1.3281986045343298e-08,-0.9570335166703672,-0.7036529414634536
2881,111.26597484296546,0.3324304094876845,103.8896250854454,1.4022198266912682,2.225319496859309,0.9452519929703084,0.7262137451443847,2.1034876894019456,1.3281986045343298e-08,4.643329038439173,1.2470437941221209
7062,53.14286850399306,3.066551107338225,225.53712084226052,4.864424284711896,1.0628573700798614,-0.9971857042031208,0.0796836251482565,-1.0598661750505634,1.3281986045343298e-08,5.418484761162417,1.5170430527428214
4626,1085.645219162302,1.834129346034766,0.7126970348097861,0.013651852777659,21.71290438324604,-0.2603001143639923,20.964411877507743,-5.651871494133376,1.3281986045343298e-08,-0.3386988463493521,-0.4882769883844668
1654,97.44937277624786,2.115614397663513,90.04675178963204,2.203078909858745,1.948987455524957,-0.518262509360786,1.6668161544656732,-1.0100871294130576,1.3281986045343298e-08,4.5003289999321225,1.1972345709585577
6680,479.1556603446384,1.999504744850781,3.82907042119192,0.1520162684973286,9.583113206892769,-0.4156964512969842,8.715874180005535,-3.9836661524825856,1.3281986045343298e-08,1.342622067330909,0.0973542427213718
7015,166.45801960740494,1.3681598274066586,36.40106108009375,1.7061156145187049,3.329160392148099,0.2012525822467416,3.2610437084305435,0.6700021256333798,1.3281986045343298e-08,3.594597925134731,0.8817538081437064
3618,110.1004789169386,0.4604761957772378,105.91963693027787,0.9582106294356836,2.2020095783387723,0.8958409897241517,0.978517462542943,1.972650440041068,1.3281986045343298e-08,4.662680664535164,1.25378427806084
3457,5141.680559673056,0.7004599736418751,0.0470285562689,0.0016173270024867,102.83361119346112,0.7645457832281498,66.28340177350769,78.62100381208377,1.3281986045343298e-08,-3.0569999991610177,-1.4351051861929038
2783,1168.823918612789,0.8148176460968029,0.8608896529804938,0.0303711708966273,23.37647837225578,0.6860010856557907,17.00873771941999,16.036289542176572,1.3281986045343298e-08,-0.1497889288024198,-0.4224766128101514
6267,72.299409140308,2.61483783605356,135.85363607172502,3.760837738568073,1.44598818280616,-0.8644430723720951,0.7269426770842362,-1.2499744673586997,1.3281986045343298e-08,4.911578100954044,1.340479275382925
3359,1425.3517654994082,0.6295989125569047,0.6599856064226759,0.0133783102828056,28.507035309988165,0.8082637418762412,16.785530230547216,23.041203029449164,1.3281986045343298e-08,-0.4155372325253046,-0.5150410393911901
5183,50.7988779019739,0.5152203345959734,508.0347490523595,3.838380441200324,1.015977558039478,0.8701841787067827,0.5005991604063238,0.8840875969271059,1.3281986045343298e-08,6.23054984891158,1.7998984393659685
5107,112.83672434841291,2.695676837381177,57.29802796417663,0.8055449023797772,2.2567344869682584,-0.902216066628854,0.9732942102461202,-2.0360621122581866,1.3281986045343298e-08,4.0482662073773,1.0397737985462716
1340,318.13947254063027,0.980319169603628,11.131522523892778,0.3490421346048094,6.362789450812605,0.5567574488824334,5.285410845115861,3.542530422410485,1.3281986045343298e-08,2.409780951724643,0.4690629190174697
4128,534.0132671013969,2.0855986033985165,2.9326032309606576,0.1030993444188952,10.680265342027935,-0.4923627621766202,9.295997122404698,-5.2585649445801,1.3281986045343298e-08,1.0758905078286074,0.0044473322707122
3943,128.42038541590736,0.7535646522582807,71.02859658900843,1.2866443005669277,2.568407708318148,0.7292544201871082,1.7574140713927688,1.873022674133649,1.3281986045343298e-08,4.26308256499798,1.114597805641799
3799,389.2396640576632,0.5232474909434885,8.733233902638105,0.4290476014358504,7.784793281153265,0.866200992674071,3.890028099479333,6.743195667897396,1.3281986045343298e-08,2.1671357383608747,0.3845456719720398
6406,1791.790793283192,2.7703611487958524,0.2185487274708717,0.0033183057716521,35.83581586566384,-0.9318813075949436,12.999919647876162,-33.39472694762644,1.3281986045343298e-08,-1.520746219515733,-0.900003181010948
1631,534.3925922999497,2.4787943076279224,2.55768003109805,0.0431697368544476,10.687851845998994,-0.7882734275597933,6.576503720551074,-8.424949607896892,1.3281986045343298e-08,0.9391006149503498,-0.0431987968634217
4909,1457.737731642255,0.9834869816441152,0.5385196925526227,0.0125416444077475,29.1547546328451,0.5541232371218855,24.26942782084569,16.155327014646417,1.3281986045343298e-08,-0.6189311891191005,-0.5858864397132396
6539,608.3762975209924,2.994548825736126,1.8420606955544727,0.0790558179337695,12.167525950419847,-0.9892085217282164,1.7827190568515223,-12.036220358504528,1.3281986045343298e-08,0.6108848953988352,-0.157521633357797
3529,3137.646117636838,2.421984724955042,0.0763026220389569,0.0005134546462994,62.75292235273676,-0.7520641971990646,41.35981479551236,-47.1942261711062,1.3281986045343298e-08,-2.573047802350528,-1.266536819197381
7195,2554.076844305894,1.86357058173861,0.1339006241225008,0.0039745438718522,51.08153688611788,-0.2886095340901009,48.90785835224821,-14.742618561308786,1.3281986045343298e-08,-2.010657265993974,-1.070647111593711
4182,93.83328732528564,2.5432178215716905,83.01457335340078,1.3742337425783095,1.876665746505713,-0.8262521634487259,1.0571266019138446,-1.5505991331204634,1.3281986045343298e-08,4.419016175114872,1.1689120007014695
6997,1889.087145595324,1.8228781655506523,0.235498817875597,0.0047352407145587,37.78174291190648,-0.24942054109723,36.587661025254846,-9.42354276068415,1.3281986045343298e-08,-1.4460493287754208,-0.8739850474541162
4810,874.2038416910774,0.9203377605527584,1.5027826566098597,0.0356806521153639,17.484076833821547,0.6055513992489682,13.913936689708178,10.587507191297108,1.3281986045343298e-08,0.4073185027719225,-0.2284270959353859
7038,1922.8853722598085,0.174635121360599,0.371694178945218,0.0060792613010805,38.45770744519616,0.9847900016923946,6.681981301268471,37.872765780040346,1.3281986045343298e-08,-0.989683826694183,-0.7150255718159663
7675,505.05983204837503,0.530369553681031,5.122272827543932,0.1626328105623408,10.1011966409675,0.8626201898951402,5.109712141500953,8.713496164599539,1.3281986045343298e-08,1.633598254774459,0.1987059486857309
6714,1126.5388103177772,0.5812193217661646,1.0001984138885336,0.0424932395640514,22.530776206355544,0.8357938107627633,12.370375015447248,18.83108330495289,1.3281986045343298e-08,0.0001984074864524,-0.3702336009696159
4322,760.545644571149,1.3019078572116292,2.000225846739176,0.0538977474532424,15.21091289142298,0.2656600114700388,14.664335827921182,4.040931293205191,1.3281986045343298e-08,0.6932601041944128,-0.1288290176013211
2952,2321.899123779529,2.947748506234016,0.119733148244584,0.0030168494437121,46.43798247559058,-0.981270979724024,8.945462766248783,-45.56824456022982,1.3281986045343298e-08,-2.122489666134952,-1.109600142891421
2347,3549.0165199512367,1.711266102198815,0.0773831202213255,0.0029824132808992,70.98033039902474,-0.1400082783489036,70.28119778297147,-9.9378338558038,1.3281986045343298e-08,-2.5589864355269367,-1.2616390180120585
1764,78.00537210901258,0.9171675798434532,193.6847142237021,4.719250914590671,1.5601074421802517,0.6080712015695453,1.2385419866561045,0.9486564069441356,1.3281986045343298e-08,5.266231652673235,1.464010835847929
742,86.99361325283104,2.0736124442082446,110.95196361871264,1.4687999361121586,1.7398722650566207,-0.4818950098268424,1.524526474438919,-0.8384357622669109,1.3281986045343298e-08,4.709097347572549,1.269951958489874
3373,3421.852813392589,0.4047540904920642,0.1175027599381024,0.0055463814300427,68.43705626785177,0.9191992623345346,26.95001538796173,62.90729163775639,1.3281986045343298e-08,-2.1412933438033503,-1.1161497675422896
4022,130.01688198645942,1.4122821362750764,65.57996571523047,2.788883953319378,2.6003376397291884,0.157851199639439,2.567736972902701,0.4104664158988397,1.3281986045343298e-08,4.183270248825827,1.0867978867821717
972,58.00574090843617,1.225789852653909,347.0066474239618,9.754789356180073,1.1601148181687233,0.3382027698958637,1.0917530374511302,0.3923540449018984,1.3281986045343298e-08,5.8493439366430335,1.6671182628451235
6918,1263.0619830242724,0.7806985881881957,0.7413771468598331,0.0257703868516942,25.261239660485447,0.7104220618850392,17.77825125660896,17.9461419653742,1.3281986045343298e-08,-0.299245795130888,-0.4745348533952718
4734,161.02999961285036,2.7027134274240145,27.60409148841937,0.9113410636782892,3.220599992257007,-0.9052284766828314,1.368514017792075,-2.915378824995549,1.3281986045343298e-08,3.3179640045514907,0.7853977453845855
5228,51.11144757747791,1.7210730927521414,336.3308443757321,10.783976616800269,1.0222289515495582,-0.1497117849205512,1.0107081048465814,-0.153039720933948,1.3281986045343298e-08,5.818095331427237,1.6562338689177265
4788,2030.951363895202,2.449392481233199,0.1723030015119064,0.0073619313401893,40.61902727790404,-0.7698436579076848,25.92438391021226,-31.27030054027368,1.3281986045343298e-08,-1.7585006382485011,-0.9828168852897748
4693,1816.5145006749729,2.9335769958888043,0.1928706125049727,0.0025948331027619,36.33029001349946,-0.978442644695936,7.502885811471142,-35.54710504337876,1.3281986045343298e-08,-1.6457356475607352,-0.9435390176413184
207,95.91297491965749,1.2496047903225007,128.03971196185765,5.190580268565328,1.918259498393149,0.3156973856656646,1.820159567225659,0.6055895086710463,1.3281986045343298e-08,4.852340465607877,1.319845850179382
6059,2712.92684592086,0.3863291481530708,0.18600796089726,0.0037492339164296,54.25853691841719,0.9262984404301168,20.44410977725461,50.259598127549765,1.3281986045343298e-08,-1.6819657342564804,-0.9561585420295908
4062,1618.4913479471954,2.316613393193855,0.2698536025221695,0.0127243097416297,32.36982695894391,-0.6785721997080728,23.77672905861869,-21.965264683700244,1.3281986045343298e-08,-1.3098756306959505,-0.8265535489212426
4656,3683.885418643554,1.483428625226621,0.0757956680291488,0.0004691237595617,73.67770837287108,0.0872565960245611,73.39669197297206,6.428866035507042,1.3281986045343298e-08,-2.579713962744075,-1.2688587505349722
3138,66.2076261774811,2.847215367423336,156.3170002555754,2.529916082469014,1.324152523549622,-0.9569830045251648,0.3841948831266049,-1.2671914604360963,1.3281986045343298e-08,5.051885998428014,1.3893507823409237
843,653.8081594549093,0.4629553555231359,2.9729253691103006,0.1336754609362085,13.076163189098184,0.8947365618305361,5.839740182279432,11.699721293748729,1.3281986045343298e-08,1.0895464452792902,0.009203915856913
6182,678.7839775531241,2.6325005309216305,1.5229342426899175,0.0536628543151727,13.575679551062484,-0.8731873529652432,6.616578516814839,-11.85411169189663,1.3281986045343298e-08,0.4206389055301368,-0.2237873845021633
2984,1000.14151626648,0.4383893566082578,1.211090703818947,0.043606722822272,20.0028303253296,0.9054365259675148,8.490835039823324,18.111293199284084,1.3281986045343298e-08,0.1915213726661266,-0.3035927219290191
7966,2793.828306204968,2.515622555127948,0.0946013504338189,0.002097804850315,55.87656612409936,-0.810395136034709,32.7371699509671,-45.28209740529191,1.3281986045343298e-08,-2.358083387427733,-1.1916612413520895
3676,3836.5942578175295,0.6776759540080113,0.0818612079382546,0.0028637216263058,76.73188515635059,0.7790319614347266,48.10968060913368,59.77659099793598,1.3281986045343298e-08,-2.502729889628955,-1.242043954414186
